,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,Date
126,-0.00241614761762321,-0.003639534115791321,0.00016419448365923017,0.0005293352878652513,-0.004626344423741102,-0.0012868334306403995,-0.0026291715912520885,0.0021108363289386034,-0.0043035103008151054,-0.002355870557948947,-0.003944337368011475,0.0028867211658507586,0.0003143875510431826,0.0012112477561458945,0.0013758668210357428,0.0034118446055799723,-0.0005358189810067415,0.0023255529813468456,-0.0034311043564230204,-0.0019531790167093277,-0.004432097543030977,-0.0024793557822704315,-0.0022862511686980724,-0.0015816126251593232,-0.00426019262522459,-0.0006591143319383264,0.004474916495382786,-0.003860934404656291,0.0003017049457412213,0.003640737384557724,-0.00041056808549910784,0.0018487657653167844,0.004823424853384495,-0.0022586509585380554,-0.001560110249556601,-0.0003741200780496001,-1.1232979886699468e-05,-0.002217907691374421,-0.004465658683329821,0.0031326806638389826,-0.004153658170253038,-0.004136352799832821,-0.0007218533428385854,-0.0011080702533945441,-0.0034845818299800158,0.0047923545353114605,0.0010080310748890042,-0.003000175580382347,-0.001951612182892859,-0.001207004301249981,0.0030665919184684753,0.003472306067124009,0.004201589617878199,-0.003397558117285371,-0.003209283109754324,-0.0017223077593371272,-0.0031307206954807043,0.003838066477328539,0.0020143897272646427,-0.0004742420860566199,-0.002563046757131815,0.00027824915014207363,0.002557246945798397,0.0009118998423218727,0.001832541893236339,7.14377756594331e-06,-0.0019978550262749195,-0.004082932602614164,0.00010186799772782251,0.0019900668412446976,0.0016138741048052907,-0.0035014995373785496,0.003045830177143216,-0.001429159427061677,0.0010315943509340286,0.0040008933283388615,-0.004273991100490093,0.003085350152105093,-0.002268787706270814,0.0028658295050263405,0.0011009895242750645,0.0029620714485645294,0.0003351040359120816,-0.0033589377999305725,-0.0016385505441576242,0.0013065955135971308,-0.000651222129818052,0.004562951624393463,-0.0036881461273878813,0.0005856207571923733,-0.0008433826151303947,0.0014274563873186707,0.00229106773622334,-0.0028412386309355497,-0.0013431401457637548,-0.0002530421188566834,-0.0028525323141366243,-0.001573236659169197,-0.004438486415892839,0.0029756256844848394,2014-09-17
127,-0.0013821556931361556,-0.0021506401244550943,0.002253968035802245,-0.0016520993085578084,-0.0014416652265936136,-0.004751961212605238,-0.002845675917342305,-0.004619476851075888,-0.0013170235324651003,-0.0038501680828630924,0.002669326029717922,0.0017225636402145028,0.004404556006193161,0.004136501345783472,0.002386203734204173,-0.004660042002797127,0.001146129798144102,0.00440229894593358,0.0032074947375804186,-0.003023105440661311,-0.0008967839530669153,0.00046784861478954554,-0.0013260487467050552,0.004662607330828905,0.0016129747964441776,0.002864208072423935,-0.00283767469227314,-0.0019183203112334013,0.002307049697265029,-0.0019167823484167457,0.00021471297077368945,-0.0014362141955643892,-0.0023584302980452776,-0.0021825837902724743,-0.00046915473649278283,-0.0004421799094416201,-0.0048649851232767105,0.0024613121058791876,0.00040748395258560777,-0.0037483880296349525,5.7925873989006504e-05,-0.002384260529652238,0.002652243711054325,0.004366579465568066,0.0038151543121784925,-0.0004826555377803743,-0.0035916948691010475,-0.00035993693745695055,-0.0022437889128923416,0.001670811790972948,-0.0024668860714882612,0.003266488201916218,-0.0033327953424304724,0.004909539129585028,0.004826477728784084,-0.0013034394942224026,0.004686251282691956,-0.001009734463877976,0.0010227359598502517,2.9339589673327282e-05,-0.004407841246575117,-0.0034267795272171497,-0.0019451458938419819,0.003101894399151206,0.003175449324771762,-0.0019787433557212353,-0.002313692821189761,0.0037633944302797318,0.0031624455004930496,-0.0006895419210195541,-0.002041720086708665,-0.0036806876305490732,0.0013952151639387012,0.0018233500886708498,-0.004364205989986658,-0.0024839795660227537,-0.0037324256263673306,-0.0035751243121922016,-0.0010050077689811587,0.0011372987646609545,0.003627230878919363,-0.0013963356614112854,-0.0009524354827590287,0.0015386614250019193,-0.004392905626446009,-0.0001522849197499454,-0.0007282965816557407,-0.001235820585861802,0.003448907285928726,-0.0015149584505707026,0.0034952573478221893,-0.0007414812571369112,0.0024764109402894974,-0.0011486359871923923,0.0011529474286362529,-0.0035488526336848736,-3.223061503376812e-05,0.0010858996538445354,0.0019746688194572926,-0.0021900166757404804,2014-09-17
128,0.0022806015331298113,-0.0008750681299716234,0.0027575409039855003,0.002748894039541483,-0.0010496110189706087,-0.001578041585162282,0.004146974068135023,-0.0009985807118937373,-0.0010390051174908876,0.002778546651825309,0.002580732572823763,0.0034700597170740366,0.00409356877207756,-0.003309724386781454,-0.00014165016182232648,0.0037713665515184402,-0.000777382287196815,0.0021770824678242207,0.003452904988080263,-0.001659656991250813,-0.0002117089316016063,-0.0029439195059239864,0.0008493979112245142,0.0031293267384171486,0.0028444970957934856,-0.0040545896627008915,0.0034560479689389467,-0.002040454652160406,0.0036252618301659822,0.004076368175446987,0.0033320647198706865,0.004326720722019672,-0.0004094282048754394,0.0004679202102124691,-0.0007277915137819946,0.002981309313327074,0.0019784560427069664,-0.0015041617443785071,-0.003382232505828142,0.00041545790736563504,-0.004085719585418701,0.004387707449495792,-0.0026411174330860376,0.002841576002538204,0.0036480173002928495,-0.004895330872386694,0.0003115267027169466,0.0030643348582088947,-0.003925110679119825,0.0016113128513097763,-0.0023362948559224606,0.003523352323099971,-0.003415432060137391,0.0005115293897688389,0.002377948025241494,0.0034845522604882717,0.0032258641440421343,-3.088080484303646e-05,0.0017087670275941491,0.003564869286492467,-0.004327811766415834,0.0036892020143568516,0.0008231800748035312,-0.0020738481543958187,0.0012332970509305596,-0.003674483159556985,0.0020052490290254354,-0.004952642600983381,-0.0047295172698795795,0.0011122487485408783,-0.001003648736514151,-0.002937439363449812,-0.0028811420779675245,-0.002356500830501318,-0.0032690721563994884,0.004437717143446207,0.003972734324634075,-0.004890059120953083,0.00418079411610961,-0.004816679283976555,-0.0014916608342900872,0.003222415456548333,0.004152657929807901,-0.004718845710158348,-0.004675293806940317,0.004941750317811966,-0.002144135534763336,-0.00023861094086896628,-0.0035597444511950016,-0.00478357495740056,0.0032052486203610897,-0.0031259662937372923,0.0005634365370497108,-0.0018144150963053107,0.0028243318665772676,-0.004001801833510399,-0.0020077533554285765,-0.0033999003935605288,0.0023431393783539534,0.0038942499086260796,2014-07-30
129,-0.0009467563359066844,0.002816423773765564,0.0001254029484698549,0.0009669358259998262,-0.003627110505476594,-0.004108106717467308,-0.0002983206359203905,-0.0008636736311018467,-0.004384392872452736,0.0005196050042286515,-0.004730584565550089,0.0038746842183172703,1.4618894965678919e-05,-0.002312835305929184,0.0027199352625757456,-0.0030995530541986227,0.0023139112163335085,0.0036145797930657864,-0.0037904283963143826,0.004150789696723223,0.002051263116300106,-0.0015811672201380134,-0.0030912314541637897,-0.0002805991389323026,0.0006964866770431399,-0.00038782513001933694,0.0019297631224617362,-0.004334453027695417,-0.00014710216782987118,-0.001857278635725379,-0.0003423303132876754,0.003857553470879793,0.0011545344023033977,-0.0038513129111379385,0.0011110138148069382,0.004859780892729759,0.002866053022444248,-0.004598425701260567,0.0005030588363297284,-0.002299804473295808,0.00388813647441566,0.00427372707054019,0.004925815388560295,-0.0006372178322635591,-0.003373383777216077,0.0036802133545279503,-0.0015458513516932726,0.0036482077557593584,0.001490565948188305,0.0012944155605509877,-0.00028573276358656585,0.002225214848294854,0.0041509889997541904,-0.00494822021573782,0.0021248646080493927,-0.0005664540221914649,-0.00018810601613949984,0.0012753106420859694,0.003696456551551819,-0.00013840600149706006,0.0008691779803484678,-0.004249373450875282,0.0026877508498728275,0.00036779578658752143,-0.00022425550560001284,-0.0038764849305152893,-0.0013663897989317775,-0.0025311168283224106,-0.004858001600950956,0.0007629175670444965,0.002940504113212228,-3.707956784637645e-05,0.00355064426548779,-0.0027148453518748283,-0.00025362891028635204,0.0013101360527798533,0.004326857626438141,0.003480346407741308,0.0034525084774941206,0.004735590890049934,0.004739011637866497,-0.0006577326566912234,0.001959824003279209,0.00377751630730927,0.0018124341731891036,0.0007731852820143104,0.0006298978696577251,0.0016969310818240047,-0.003228091401979327,-0.0004255934327375144,-0.0012241415679454803,-0.0009854594245553017,-0.003383506089448929,-0.0008026784635148942,-0.0019404453923925757,-0.002776454435661435,-0.0008849380537867546,0.003123183734714985,-0.003383765695616603,0.0019072913564741611,2014-06-18
130,-0.003531603841111064,0.002594216726720333,0.003050169674679637,-0.002093610120937228,0.0020134681835770607,-0.003089030971750617,0.0009293901966884732,0.004894212353974581,0.0010401669424027205,-0.0033707143738865852,0.0002939793630503118,-0.0023436006158590317,-0.00014773666043765843,-0.0016014764551073313,-0.0035994667559862137,0.0044903988018631935,-0.0016256725648418069,0.0005747447139583528,-0.0028592112939804792,-0.0020658685825765133,0.0009122267947532237,-0.0021521062590181828,-0.002206190023571253,-9.064990081242286e-06,-0.0040235137566924095,0.002910273615270853,0.0020215327385812998,0.002257302403450012,-0.0009274995536543429,0.0006771516636945307,0.0019605448469519615,0.0003188274276908487,0.0030389546882361174,0.004023390356451273,-0.001809534034691751,-0.003975809086114168,-0.0002067628811346367,0.0041693574748933315,0.003154041012749076,0.0006239596987143159,0.004043036140501499,-0.002847375813871622,0.0012944311602041125,-0.003584386082366109,0.00029656480182893574,0.002546714385971427,0.0021913652308285236,0.004029504954814911,0.00080310576595366,-0.0011488143354654312,-0.0019073878647759557,0.0004884680965915322,-0.0033187081571668386,0.004883172921836376,-0.002115333918482065,-0.0038302158936858177,0.0002811907615978271,-0.0034292475320398808,0.002949516288936138,0.003936891444027424,-0.0027973074465990067,0.003788292407989502,0.0027372564654797316,0.003461271058768034,-0.0007293645176105201,-0.0021598725579679012,0.0043373811058700085,0.0022328246850520372,0.00168103096075356,-0.0009383257129229605,-0.0006346206646412611,-0.001727174618281424,0.004319937899708748,0.004183728713542223,-0.003366818418726325,-0.0014686081558465958,-0.0022597764618694782,0.0005656177527271211,-0.004330279305577278,-0.0022060975898057222,0.0047406600788235664,0.0024284645915031433,-0.0026917748618870974,0.003648059442639351,0.003791327588260174,-0.0023610969074070454,-0.004131800029426813,0.0049086869694292545,0.004275537561625242,-0.0035934573970735073,-0.0010626415023580194,0.0042048352770507336,-0.004174297209829092,-0.002178617287427187,0.0041418420150876045,-0.003207666799426079,-0.0005507628666236997,-0.002054278738796711,0.00304356194101274,0.004546541720628738,2014-04-30
131,0.002307787537574768,-0.003039870411157608,-0.0025747648905962706,-0.004658653866499662,0.0005489218747243285,0.003425626317039132,0.0013569802977144718,-0.002070479793474078,0.004564446862787008,0.0008675492135807872,-0.0009916207054629922,0.00458629010245204,0.000372953771147877,0.001381642883643508,0.0011024738196283579,0.0001740136940497905,0.001656077103689313,-0.0032513111364096403,-0.003971384838223457,-0.0026471202727407217,-0.0017744884826242924,0.002825828967615962,-0.003277531825006008,-0.004192118998616934,0.0022605585400015116,0.0034816921688616276,0.001686969306319952,-0.004212355241179466,-0.00480703404173255,-0.004994683898985386,0.0007835920550860465,-0.0010126852430403233,-0.0005875916103832424,-0.001537033705972135,-0.0009599048062227666,-0.0035763715859502554,-0.0011300521437078714,0.004222221672534943,-0.0025433229748159647,0.0026296735741198063,-0.0036367117427289486,-0.003147254465147853,-0.002285358728840947,0.0018137708539143205,0.0034181177616119385,0.0025115120224654675,0.004132140427827835,-0.0022041555494070053,0.0029406738467514515,0.0029159148689359426,-0.0028652530163526535,0.0037433288525789976,-0.002615175675600767,0.0026263350155204535,-0.00048699427861720324,0.0036636358126997948,0.0029910786543041468,-0.004690148867666721,0.004499136470258236,0.0029926954302936792,0.0006641868967562914,0.0019394077826291323,-0.0035443026572465897,-0.0023348734248429537,-0.0010168453445658088,-0.004904784727841616,-0.004555325023829937,0.0021658227778971195,0.0024827318266034126,0.001671088277362287,-0.0037950980477035046,-0.00254392484202981,-0.004777203314006329,0.000536241743247956,0.004551678895950317,-0.002201472409069538,0.0026704943738877773,-0.002779919421300292,-0.0033069681376218796,-0.0033493509981781244,0.0004576088103931397,-0.0012160807382315397,-0.0022083178628236055,-0.0020433661993592978,-0.002595163881778717,0.0047793020494282246,-0.0044305031187832355,0.0006608295370824635,0.00452428637072444,-0.0009723266121000051,0.00373903033323586,0.0017397931078448892,0.003376822220161557,-0.002541571855545044,0.0007993486942723393,0.0015597464516758919,-0.000633992429357022,-0.0035634508822113276,-0.0003234681789763272,-0.0037012663669884205,2014-03-19
132,0.002827020362019539,-0.004996133502572775,-0.0024035365786403418,-0.0020573153160512447,-0.0034947011154145002,-0.004318154416978359,0.0010815180139616132,-0.0018443866865709424,0.002446090569719672,-0.0008314792066812515,-0.0015246421098709106,0.0003644826356321573,-0.004020560532808304,-0.0030307939741760492,-0.0018464713357388973,-0.003011148190125823,-0.001245771418325603,0.004019224084913731,0.004394187591969967,0.0008061665575951338,-0.0028123236261308193,-0.0017838700441643596,0.0004060198552906513,-0.000654457020573318,-0.002669168170541525,0.004003522917628288,0.0004369663365650922,-0.0028042267076671124,0.0003267774300184101,0.002323774853721261,-0.001656016567721963,-0.002231157850474119,-0.000943200895562768,-0.004472892731428146,0.0003063419717364013,-0.0014203106984496117,-0.00441948464140296,-0.0005409345030784607,-0.0047375052236020565,-0.004191613290458918,0.001854573842138052,0.004487472120672464,-0.003981391899287701,-0.004934969823807478,-0.004978548735380173,-0.0021879314444959164,-0.00259622884914279,0.001109906705096364,0.0010850286344066262,-0.0025826795026659966,7.519272912759334e-05,-0.0007508276612497866,-0.0046235667541623116,-0.0018473834497854114,-0.001595966867171228,0.0032341452315449715,-0.0036887896712869406,-0.0031764160376042128,-0.0006239692447707057,-0.003347324440255761,0.0006808997713960707,-0.0034838716965168715,0.003937043249607086,-0.004023956134915352,-0.0023218130227178335,-0.0032895745243877172,0.002295516664162278,-0.0011901677353307605,0.0015751572791486979,0.0038573809433728456,-0.0010227672755718231,-0.0037169933784753084,0.004049113020300865,0.003521665697917342,0.004602530505508184,-0.003497424302622676,-0.0036085189785808325,0.00017725570069160312,-0.004412059672176838,0.0001264782767975703,0.003690064186230302,-0.00290863960981369,-0.004250355064868927,-0.004369823727756739,-0.004408934153616428,0.0035457636695355177,-0.0031240384560078382,-0.0012189816916361451,0.001708176569081843,0.0018691855948418379,0.0036469080951064825,0.0011343423975631595,-0.003445528680458665,0.004263772629201412,0.0016585936537012458,0.004892731551080942,-0.003936660476028919,-0.0012434095842763782,0.0019883690401911736,0.0034049421083182096,2014-01-29
133,-0.00211354554630816,-0.004815299529582262,-0.0022682943381369114,0.0030994960106909275,0.004758885595947504,0.0022171984892338514,0.003957278095185757,0.0015408266335725784,0.004957778844982386,0.001884225057438016,0.0037153526209294796,-0.004347646608948708,-0.004081431310623884,-0.0031768986955285072,-0.004284702707082033,0.002160276984795928,0.000801247195340693,-0.004467258229851723,0.0007262168219313025,0.003932970575988293,-0.004576719831675291,0.002081742277368903,-0.0008329658885486424,0.0016089531127363443,-0.001022531185299158,0.0023512348998337984,0.0013069877168163657,-0.003152031684294343,-0.0011931307381018996,2.2359325157594867e-05,0.004592776298522949,-0.0008918986422941089,-0.0024850363843142986,0.0012356877559795976,0.0038177219685167074,-0.0010592149337753654,-0.004620767198503017,0.003245241241529584,-0.0016286758473142982,-0.000526430900208652,-0.000833813042845577,0.002738409908488393,-0.004914440680295229,-0.0003809067711699754,0.0028210619930177927,-0.0014732531271874905,-0.0006285053677856922,-0.0018330987077206373,-0.0024956048000603914,-0.00458721537142992,-0.0026299015153199434,-0.002341813873499632,0.0020913504995405674,-0.0004992875037714839,-0.004774072673171759,0.0015633006114512682,0.0002068132016574964,0.0030931085348129272,-0.003586333943530917,-0.004125466104596853,0.004247148986905813,0.004373311530798674,0.004244350828230381,0.004723164718598127,0.003969810903072357,-0.0037096901796758175,-0.0037737891543656588,-0.0015154632274061441,-0.004532931838184595,0.0018297156784683466,0.00011158298730151728,0.000496952619869262,0.00479484535753727,0.003265169681981206,0.004320943262428045,-0.0014338319888338447,-0.0005762350629083812,0.0013972187880426645,-0.004263215232640505,0.004606773145496845,-0.002428801730275154,-0.004264345858246088,0.002156768226996064,-0.0028815711848437786,0.0030073593370616436,-0.0011607165215536952,0.0035121284890919924,-0.0006161410128697753,0.003982158377766609,0.003279307624325156,0.0008310007979162037,-0.004725407809019089,-0.002264132723212242,-0.00015292855096049607,-0.002165950834751129,0.0002076496311929077,0.004585169721394777,0.0025853835977613926,-0.004094029776751995,-0.0016244896687567234,2015-12-16
134,-0.004928239621222019,-0.0029983115382492542,3.9652906707488e-05,-0.004674429073929787,0.00405421108007431,0.00020149593183305115,-0.003488462418317795,-5.613988832919858e-06,-0.0006438646814785898,-0.0038117174990475178,-0.001053530490025878,0.004548252560198307,0.004381597973406315,-0.0021209847182035446,0.0008971733623184264,-0.004157618619501591,0.004880739841610193,0.002618249040096998,0.0031311342027038336,-0.0001546041021356359,0.0038944429252296686,0.0014061384135857224,0.0021105939522385597,0.002499896800145507,-0.001117877895012498,-0.0016908631660044193,0.004066073801368475,-0.0006473466055467725,0.002685466082766652,8.778210758464411e-05,-0.0031815648544579744,0.0009475570404902101,-0.002708260202780366,-0.00038687599590048194,0.0017076715594157577,0.0035717703867703676,-0.0026481803506612778,0.0025371091905981302,-0.0036328884307295084,-0.004048292525112629,0.0023976319935172796,0.003805064596235752,-0.002422143705189228,0.003467364003881812,-0.0025423706974834204,0.004605801310390234,0.0007604628335684538,-0.0023460956290364265,0.002711308654397726,0.0027526996564120054,0.003445243928581476,0.00460723927244544,0.0006345350411720574,0.004765258636325598,0.0009653337183408439,-0.0019854148849844933,-0.0012375436490401626,-0.004663809668272734,0.0030600244645029306,0.0004115642805118114,-0.002745983423665166,0.00121452531311661,-0.003027732018381357,-0.0012448742054402828,2.7200492695556022e-05,-0.003517093602567911,0.0016002337215468287,-0.0020852594170719385,-0.002106142695993185,0.004664867650717497,-0.00043304942664690316,0.004583435133099556,0.0022606397978961468,-0.0019521545618772507,0.0012155267177149653,0.004348160233348608,-0.0029004255775362253,-0.0003334073699079454,-0.001025957753881812,-0.0017335638403892517,0.002743821358308196,-0.0005327485268935561,-0.0008953263168223202,-0.00229416461661458,0.004572228528559208,-0.004590061493217945,0.002886163769289851,0.0027110290247946978,0.003380516078323126,0.00443592295050621,0.003202579217031598,0.004973333328962326,-0.004715699702501297,0.0036641533952206373,5.724168204324087e-06,-0.004523135256022215,-0.0032875584438443184,-0.0010683118598535657,-0.0028900797478854656,0.0018507018685340881,2015-10-28
135,-0.001395747996866703,-0.0011449017329141498,0.004371135961264372,-0.0032331394031643867,-0.004876653663814068,0.004402208141982555,-0.0047380151227116585,0.0015649819979444146,0.0034981011413037777,0.002564566908404231,-0.002948751440271735,0.002777172951027751,-0.001871447660960257,-1.0134687727259006e-05,-0.0032639324199408293,0.004487386904656887,-0.0016288668848574162,0.0030110995285212994,-0.0003902956086676568,0.003194392891600728,0.0031239648815244436,-0.002770333783701062,0.0008051401819102466,0.0037073211278766394,0.0035420767962932587,0.004330289084464312,-0.004774485714733601,-0.0035526484716683626,-0.0040577612817287445,0.004969545174390078,0.0024667191319167614,-0.0009628580883145332,-0.0037611592561006546,-0.002941396087408066,0.003292373614385724,0.004336854442954063,0.0037333944346755743,0.001598781323991716,0.0005550970090553164,-0.004758307244628668,0.0036884048022329807,-0.0005552754155360162,0.0032317498698830605,-0.0004398920573294163,0.002009014133363962,-0.0021597996819764376,-0.0032506920397281647,0.0015568104572594166,-0.000699644151609391,0.002620610874146223,0.002028867369517684,0.0007855776348151267,0.004779753740876913,-0.0015016839606687427,-0.0026153726503252983,-0.0028552317526191473,-0.002109737601131201,-0.004893914796411991,0.001992983976379037,0.0010011782869696617,0.0019960778299719095,-0.003217997495085001,-0.0004462400102056563,5.875663919141516e-05,0.0011333422735333443,-0.001897089066915214,-0.0012158052995800972,-0.0018575581489130855,0.0033078568521887064,-0.00027874880470335484,-0.004004993010312319,0.00046098208986222744,0.00047721093869768083,0.0008932783384807408,0.004942432511597872,-0.002389992354437709,-0.0046305665746331215,-0.002729653147980571,0.0017138354014605284,0.0009376625530421734,-0.0028314325027167797,0.004181549418717623,0.002688909415155649,0.002407616004347801,-0.0013525915564969182,0.0009249587310478091,0.000304494024021551,0.00015563477063551545,-0.0044861650094389915,0.0007009479450061917,-0.002001825487241149,-0.0035702388267964125,-0.0007455323939211667,-0.0009942993056029081,0.002276345621794462,0.0014983767177909613,0.002658294280990958,0.0034516926389187574,0.004761337302625179,0.004621289204806089,2015-09-17
136,-0.003678256645798683,-0.00409988546743989,0.0008815362816676497,-0.0013086020480841398,-0.002921090926975012,0.0034061679616570473,0.0025694442447274923,-0.002567566931247711,-0.003551931818947196,0.00016512097499798983,-0.002958661876618862,-0.0019912468269467354,-0.004988433793187141,0.003033537184819579,-0.004899263847619295,0.004541775211691856,0.0001480898936279118,0.00024773782934062183,-0.001508813933469355,0.0034563627559691668,-0.0021193574648350477,-0.0044099935330450535,-0.002010353608056903,-0.00046195663162507117,-0.0006611725548282266,0.003091469407081604,0.0038971698377281427,0.003741736523807049,-0.0004012049757875502,-0.0033174597192555666,0.0015135158319026232,-0.003339003073051572,0.001990178832784295,0.0044462671503424644,0.004508575424551964,0.0007456791936419904,0.0013427332742139697,0.003571037668734789,0.004755320493131876,0.0025109820999205112,-0.003517403034493327,-0.0023214351385831833,-0.004486381076276302,-0.00030937540577724576,-0.0027922585140913725,-0.0007811120012775064,-0.004154321271926165,0.0024890771601349115,-0.0037725353613495827,0.004502038471400738,-0.002821623347699642,-0.004743516910821199,0.0006453472888097167,-0.0020497310906648636,0.0009025968029163778,0.0034098420292139053,0.0036984796170145273,0.0006773651111871004,0.004509967286139727,-0.0011846497654914856,-0.002001370070502162,-0.0044172671623528,-0.002729102736338973,0.0014593347441405058,-0.002584431553259492,-0.0020597113762050867,0.00426143454387784,-0.002914648735895753,-0.004906585905700922,-0.001246544299647212,-0.0027818973176181316,-0.0030748392455279827,0.0011457420187070966,0.004603609908372164,0.003304834244772792,-0.004549665842205286,0.00023229526414070278,0.0014414371689781547,0.0030396715737879276,-0.0015357834054157138,-0.003841917496174574,-0.0015949246007949114,-0.004151061177253723,-0.0040337578393518925,-0.003022728255018592,0.002244424307718873,0.00016462933854199946,-0.00020206416957080364,-0.004912868142127991,-0.0007682278519496322,-0.0016613907646387815,-0.004580694250762463,-0.002763529075309634,-0.003928852267563343,-0.0003078353765886277,0.0031509953550994396,-0.0033715388271957636,0.003849242813885212,-0.0008726813248358667,-0.002017687074840069,2015-07-29
137,-0.0006753355264663696,-0.0024754824116826057,0.004013007506728172,-0.0030504842288792133,-0.0022234031930565834,0.0015558686573058367,-0.004944461863487959,0.0022079336922615767,0.000701417971868068,-0.0009572424460202456,0.003111561294645071,0.00448742276057601,-0.0016303975135087967,0.002334986114874482,-0.001075740554369986,-0.004844587296247482,-0.00349115626886487,0.0016395205166190863,0.0024757161736488342,0.00278882565908134,-0.002779583213850856,0.001465767389163375,-0.0034162458032369614,0.0031832114327698946,-0.0019272849895060062,-3.6088263186684344e-06,0.0007694158121012151,-0.001076401793397963,-0.004937377292662859,-0.004715845454484224,0.0004418042954057455,-0.0023149624466896057,-0.0027215867303311825,0.004111830610781908,0.0027749447617679834,-0.0036738747730851173,0.002167220925912261,0.002656752010807395,0.00020639626018237323,0.003384496085345745,0.0026310719549655914,0.004918928723782301,0.0022945969831198454,-0.004366855137050152,-0.0019306158646941185,0.0019334359094500542,0.0014811812434345484,-0.0009569039102643728,0.0024608634412288666,0.004487462807446718,-0.0007622937555424869,0.003693117992952466,-0.004466711543500423,0.002177551155909896,0.0030458185356110334,-0.0005054253851994872,-0.0037095644511282444,-0.0042664711363613605,0.001970382174476981,-0.004753320477902889,0.0022368507925421,-0.0036445281002670527,0.004149607848376036,0.003442945424467325,0.0018353649647906423,-0.0031253367196768522,0.004236853215843439,-0.004911316093057394,-0.0018721409142017365,0.001330596162006259,0.0006487878854386508,-0.0035582412965595722,0.002870519645512104,6.90363158355467e-05,0.00019658898236230016,-0.0007910329150035977,0.0033792764879763126,0.003523345571011305,-0.0017736017471179366,-0.004903323948383331,-0.0009615132003091276,0.004257769789546728,0.0005853333277627826,0.003135436912998557,-0.0007303038146346807,0.0015004693996161222,0.0018573964480310678,0.0027632606215775013,0.00482999999076128,-0.0009152254206128418,-0.002346982480958104,0.0046719275414943695,0.0017545368755236268,0.004053999204188585,0.0017947331070899963,0.0012558536836877465,-0.0011897452641278505,-0.002486744662746787,0.004936579614877701,-0.003697355045005679,2015-06-17
138,0.0025549845304340124,0.004558779299259186,0.004032709635794163,0.0017051923787221313,0.0010831850813701749,-0.0026021194644272327,0.0002434495690977201,-0.0006240021320991218,0.004184845369309187,0.0017982687568292022,0.003661559894680977,0.0045442888513207436,-0.003103565191850066,-0.001707978779450059,-0.0023785470984876156,0.0032437604386359453,0.004314113408327103,0.0009824080625548959,0.0008756440365687013,-0.00013449655671138316,-0.00105046306271106,-0.0019579180516302586,-0.0027179024182260036,0.0020897400099784136,0.004188970662653446,-0.0036288583651185036,-0.0036262592766433954,0.001729331212118268,0.0011096246307715774,0.003621285315603018,-0.004332593642175198,-0.0025760624557733536,0.0034658389631658792,-0.0011557857505977154,-0.0010742703452706337,0.0025115327443927526,0.0020762209314852953,-0.0017871762393042445,-0.002598009305074811,0.0001029960039886646,0.003601647913455963,-8.855619671521708e-05,0.0010858913883566856,-0.003973518498241901,-0.0034430273808538914,-0.002868218347430229,0.0007880880148150027,0.0025141281075775623,-0.001247420092113316,-0.004182468634098768,0.004537289030849934,-0.0033141132444143295,0.0008144562598317862,0.001496794167906046,-1.163219985755859e-05,0.0016424355562776327,-0.004310724325478077,-0.0020352499559521675,0.002577598439529538,0.003850002307444811,-0.0025791774969547987,0.0016657010419294238,0.0012527373619377613,0.0037608607672154903,0.003076521446928382,0.001719771884381771,-0.004718707874417305,-0.003359981346875429,0.0021634669974446297,-0.0025087171234190464,0.004017060622572899,-0.002755810273811221,-0.0011540645500645041,-0.0011026673018932343,-0.001348594669252634,0.00165550468955189,0.003518103389069438,0.004867773503065109,0.0005732841091230512,0.0037157132755964994,-0.004241975490003824,-0.0013501358916983008,0.0019165429985150695,-0.0023836276959627867,-0.002062583575025201,-0.0010014212457463145,-0.0047749304212629795,0.0031980928033590317,0.002736067632213235,0.0023346059024333954,-0.0027138839941471815,-0.00031239661620929837,-0.0036097345873713493,-0.0015608499525114894,0.0011009746231138706,-0.0014665615744888783,0.0004751184314955026,-0.0009219793719239533,0.0004935986362397671,0.00012413931835908443,2015-04-29
