,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,Date
10,-0.3838341236114502,0.3838924169540405,-0.06772685796022415,0.517358660697937,-0.27214905619621277,0.11149808019399643,0.0959082841873169,0.23164048790931702,0.37894123792648315,0.4312348961830139,0.37537044286727905,-0.018305478617548943,-0.9043071269989014,-0.7479177117347717,0.5745648741722107,0.6221932172775269,-0.5751384496688843,0.7692834138870239,-0.09758181124925613,0.398095965385437,0.2606096863746643,0.5448058247566223,0.4319797456264496,-0.4353267550468445,0.4743770360946655,-0.6208179593086243,-0.28712669014930725,0.24075321853160858,-0.1707501858472824,-0.1231059581041336,-0.5100568532943726,0.10911104083061218,0.06627499312162399,-0.04632594808936119,-0.023277753964066505,-0.15868793427944183,-0.37955543398857117,0.30256855487823486,0.5308541655540466,0.5677516460418701,-0.5124161839485168,0.1844216287136078,-0.36414188146591187,0.4413200616836548,-0.07854625582695007,0.5215219259262085,-0.0807582288980484,0.4516533315181732,0.219527468085289,0.4276121258735657,-0.5546811819076538,-0.32232365012168884,0.03382536768913269,0.06886673718690872,-0.006361730862408876,-0.27853578329086304,0.3935936391353607,0.01802823692560196,0.053272973746061325,0.003958738408982754,-0.0010805395431816578,-0.6097888946533203,0.15969185531139374,-0.04291471466422081,-0.2959957718849182,0.05149780586361885,-0.2678171694278717,-0.34848299622535706,0.5342927575111389,0.10709460079669952,0.384696900844574,-0.3835516571998596,0.15816640853881836,0.09205178171396255,-0.06929827481508255,0.07675810903310776,-0.5822055339813232,0.3318321406841278,-0.28567880392074585,0.22359874844551086,0.5083600878715515,-0.1149049773812294,-0.09299495816230774,-0.05411597713828087,0.10161814093589783,-0.026572685688734055,-0.20225347578525543,0.1956901103258133,0.8761087656021118,-0.32366320490837097,-0.2597855031490326,-0.0742030143737793,0.47337231040000916,0.07055383175611496,0.22645868360996246,0.002958130557090044,0.012404004111886024,-0.20410427451133728,-0.3216101825237274,0.6168187856674194,2000-12-19
11,-0.838843822479248,-0.06903804838657379,-0.8561185598373413,0.2646726071834564,-0.1190606877207756,-0.30178919434547424,0.5444154143333435,0.21745163202285767,0.6435368061065674,0.7259663939476013,-0.030146297067403793,0.5227072834968567,-0.28738805651664734,-0.41941362619400024,0.7366446852684021,0.24826183915138245,-0.5337899327278137,0.6728649735450745,-0.428058922290802,0.5872736573219299,0.2941272556781769,0.06896814703941345,0.2847650349140167,-0.06187980994582176,-0.19660289585590363,-0.6629688143730164,-0.6305738091468811,-0.21060308814048767,0.12918104231357574,-0.25587040185928345,-0.14910683035850525,0.16510063409805298,-0.6580175161361694,-0.5746657252311707,0.490156888961792,-0.07341468334197998,-0.5167137980461121,0.3375009000301361,0.42528048157691956,0.6270248889923096,0.06449399888515472,-0.16044625639915466,-0.14840106666088104,-0.28926604986190796,-0.18572309613227844,0.39552775025367737,0.4813708961009979,0.019216187298297882,-0.13443675637245178,0.44985631108283997,-0.36504828929901123,-0.9284074306488037,-0.3584310710430145,-0.0715944692492485,0.03343721106648445,-0.3669585585594177,0.818301796913147,0.3055323660373688,0.23739048838615417,0.5243927836418152,-0.17075204849243164,-0.3199981153011322,-0.2937186360359192,0.21667495369911194,-0.38813045620918274,0.5646632313728333,0.07305222004652023,-0.2505052089691162,0.647869884967804,0.088029645383358,0.08303365111351013,0.24767720699310303,0.39540234208106995,0.23271024227142334,-0.6520930528640747,0.5559917688369751,-0.051704779267311096,0.620404839515686,-0.6107338666915894,0.17736466228961945,0.2336493283510208,-0.6404032111167908,0.10948455333709717,0.36813655495643616,0.07305534929037094,-0.5006508231163025,0.07918623089790344,0.6009646058082581,0.7435383200645447,-0.30744510889053345,-0.42688730359077454,-0.5285402536392212,0.1930246353149414,-0.006388960871845484,0.6705824136734009,0.20871585607528687,0.5319107174873352,0.12139050662517548,0.2631813883781433,0.7219228744506836,2000-11-15
12,-0.2760840356349945,0.20291005074977875,-0.12071871757507324,0.13982535898685455,-0.2985247075557709,0.24878744781017303,0.5556437373161316,0.4294980466365814,0.10226577520370483,0.30622345209121704,0.031707409769296646,0.3608248233795166,-0.5522918105125427,-0.6376490592956543,0.4320678412914276,0.23520010709762573,-0.36228036880493164,0.8284849524497986,-0.13100220263004303,-0.05202474445104599,0.11247341334819794,-0.028493881225585938,0.14458660781383514,-0.04436636343598366,0.25401726365089417,-0.25123023986816406,-0.30437859892845154,0.035111598670482635,0.2128756046295166,-0.011701421812176704,-0.34257882833480835,-0.14187996089458466,-0.23941676318645477,-0.3526548445224762,-0.349925696849823,-0.15440376102924347,-0.22125151753425598,-0.04203668236732483,0.2712428867816925,0.838799774646759,-0.3536108732223511,0.13233841955661774,0.173455148935318,-0.08749333024024963,-0.10693302750587463,0.23984874784946442,0.5961788892745972,0.43006226420402527,0.46924683451652527,0.2951289117336273,-0.3071458339691162,-0.35408493876457214,0.10832355171442032,0.026189997792243958,0.07346406579017639,-0.43154478073120117,0.8115585446357727,0.005916445981711149,0.47382643818855286,0.45369163155555725,-0.4422164559364319,-0.27934277057647705,-0.33624330163002014,0.14034807682037354,-0.3876461982727051,-0.3239489197731018,-0.10942323505878448,0.6564115285873413,0.3606055974960327,-0.5881611108779907,-0.22703279554843903,-0.4203360378742218,0.23195207118988037,-0.1663878858089447,-0.3055743873119354,0.2029195874929428,0.0014483093982562423,-0.11342160403728485,-0.15425623953342438,0.30698448419570923,-0.0998135358095169,-0.1995379477739334,-0.30716177821159363,0.275234580039978,0.06909973919391632,-0.49957534670829773,-0.3323715627193451,0.6676920056343079,0.8867413997650146,0.0012666203547269106,-0.07555688172578812,0.14741472899913788,0.32026469707489014,0.27877381443977356,0.5561949014663696,0.5387371182441711,0.0916839987039566,0.37646210193634033,-0.25319525599479675,0.22829832136631012,2000-10-03
13,-0.13798590004444122,0.014397745952010155,0.15292797982692719,0.6651601195335388,-0.339729368686676,-0.2636081576347351,0.3596797585487366,0.2941620349884033,0.20734968781471252,0.32449567317962646,-0.14548613131046295,0.6666201949119568,-0.5330690145492554,-0.3275444805622101,1.0763763189315796,0.4228419065475464,-0.06626248359680176,0.8246153593063354,0.6374683976173401,0.20440396666526794,0.2176748365163803,0.5939841866493225,-0.3038618862628937,-0.563548743724823,0.2578865587711334,-0.7926348447799683,-0.4619271755218506,0.12149793654680252,0.39564645290374756,-0.10102644562721252,-0.12408477813005447,-0.3895556926727295,-0.45189589262008667,-0.15716011822223663,-0.03735848143696785,-0.16974680125713348,-0.12257741391658783,-0.343855619430542,0.667097806930542,0.36917051672935486,-0.4461803138256073,0.1930527538061142,-0.13077528774738312,-0.22461256384849548,-0.5410939455032349,0.2867092788219452,0.6093856692314148,0.32875049114227295,-0.08851336687803268,0.5041777491569519,-0.183030903339386,-0.17166142165660858,0.15410162508487701,-0.33828499913215637,0.2174873948097229,-0.11127250641584396,0.2479785531759262,-0.06415429711341858,0.12408440560102463,0.7718473672866821,-0.3853550851345062,-0.6171871423721313,-0.4571334719657898,-0.0226729866117239,0.05832391232252121,-0.3398340344429016,0.08615994453430176,-0.118595190346241,0.4489251375198364,-0.685820460319519,-0.3275196850299835,0.16881027817726135,0.2606593370437622,-0.4976116120815277,-1.0860871076583862,0.2394440472126007,0.2336658537387848,-0.06603977084159851,-0.42562177777290344,0.23893281817436218,0.526870846748352,0.007093041203916073,0.2940795123577118,-0.04373167082667351,-0.4886225759983063,-0.5205771923065186,-0.4656463861465454,0.43923327326774597,0.7212291955947876,0.2703935503959656,-0.12766723334789276,-0.17766189575195312,0.6559075713157654,-0.05293099582195282,0.14380155503749847,0.5322375297546387,-0.30013173818588257,-0.18283089995384216,0.1945594698190689,-0.052222952246665955,2000-08-22
14,-0.32132774591445923,-0.017685899510979652,-0.09505093842744827,0.5475576519966125,-0.35416167974472046,-0.29808077216148376,0.39192795753479004,-0.03068934567272663,0.05648798868060112,0.6517414450645447,0.14564776420593262,0.3253648281097412,-0.7163103222846985,-0.3821735382080078,0.5447601675987244,0.7380572557449341,-0.5090553760528564,0.9986986517906189,-0.1751597821712494,0.029416540637612343,0.007562925107777119,0.3477238416671753,0.0027853529900312424,-0.42052212357521057,0.06642765551805496,-0.9494768381118774,-0.2569059729576111,-0.003474353114143014,0.17770002782344818,0.033325932919979095,-0.0444195494055748,0.14833411574363708,-0.20064671337604523,-0.46290329098701477,0.24628041684627533,-0.07925556600093842,-0.1778109222650528,0.2558571398258209,0.9306912422180176,0.5298455953598022,-0.1638292819261551,0.42201972007751465,0.06929480284452438,0.06390044093132019,-0.24511182308197021,0.486737996339798,0.20688579976558685,0.38400164246559143,0.14574486017227173,0.8048412203788757,-0.37446242570877075,-0.5239991545677185,0.15685001015663147,0.1556236743927002,-0.1584469974040985,0.14319436252117157,0.671337902545929,0.09977567195892334,-0.006624812725931406,0.6338266134262085,-0.2893826961517334,-0.6591095924377441,-0.3204379975795746,0.08734527230262756,-0.34714174270629883,-0.0849945917725563,-0.1059461161494255,-0.8701784610748291,0.23589253425598145,-0.07143137603998184,0.07139626890420914,0.4161794185638428,0.41189059615135193,-0.19850042462348938,-0.4167815148830414,0.1724245250225067,-0.052402738481760025,0.34292781352996826,-0.055206846445798874,0.3204424977302551,-0.12461790442466736,-0.2049967348575592,-0.024091416969895363,0.08250065892934799,-0.34404128789901733,-0.31101545691490173,-0.5186426043510437,0.12614326179027557,0.709412693977356,0.03999859839677811,-0.1985349953174591,-0.5399788022041321,0.4187941551208496,0.23043256998062134,0.395551860332489,0.38194701075553894,-0.13342250883579254,0.0330050028860569,-0.08378145843744278,0.3170430660247803,2000-06-28
15,0.20428796112537384,-0.15387968719005585,-0.013294216245412827,0.5664547681808472,-0.03165144473314285,-0.25452059507369995,0.34907421469688416,0.1874326914548874,0.05516699329018593,0.4194530248641968,-0.3856077790260315,0.5746364593505859,-0.6571649312973022,-0.4198093116283417,0.3733052909374237,0.5485901236534119,-0.16763082146644592,0.2678677439689636,0.23715366423130035,0.0669204518198967,0.5045393109321594,0.08111553639173508,0.20293711125850677,-0.1258828043937683,-0.02851126901805401,-0.4267955720424652,-0.6801728010177612,-0.17468111217021942,0.10078082978725433,-0.0549897700548172,-0.4169025719165802,-0.6045407056808472,-0.009619433432817459,-0.004510391037911177,0.45475178956985474,-0.3914830684661865,-0.30895107984542847,0.1314365714788437,0.6594980955123901,0.17452682554721832,-0.09365628659725189,0.012104587629437447,0.0848938375711441,0.012137333862483501,-0.0031248554587364197,0.5156076550483704,0.6778057813644409,0.3476482331752777,-0.19305892288684845,0.5761306881904602,-0.18217138946056366,-0.25279700756073,0.42933380603790283,-0.3172568082809448,0.12445414811372757,0.10762026906013489,0.030150407925248146,-0.28301045298576355,0.31689801812171936,0.5848792791366577,-0.49147409200668335,-0.6002856492996216,-0.3770834803581238,0.5957873463630676,-0.2491854727268219,-0.40310853719711304,0.5904678702354431,-0.44769221544265747,0.23231066763401031,-0.2820618450641632,-0.21999412775039673,0.13707120716571808,0.3891960382461548,0.046627227216959,-0.47308722138404846,0.2733808159828186,-0.24871639907360077,0.2673625648021698,-0.07137782871723175,0.10898267477750778,0.5981730818748474,-0.334995836019516,0.04144248366355896,-0.22390154004096985,0.07943419367074966,0.13219451904296875,-0.08001227676868439,0.8591639399528503,0.9605118036270142,-0.1881095916032791,-0.34682393074035645,-0.5175700783729553,0.39750421047210693,0.3134302496910095,0.02483515255153179,0.4758478105068207,-0.11270283907651901,-0.0714719295501709,-0.012696824967861176,0.8556138277053833,2000-05-16
16,-0.8127596974372864,0.018041208386421204,-0.06961626559495926,0.437321275472641,-0.11729325354099274,-0.17687948048114777,0.03085840307176113,0.16287285089492798,-0.05347059294581413,0.5851963758468628,-0.11173888295888901,0.12424403429031372,-0.9708495140075684,-0.570602297782898,0.7860350012779236,-0.11025793105363846,0.24892708659172058,0.42503035068511963,-0.14253555238246918,0.21596470475196838,0.3511693775653839,0.7542169690132141,0.3792451322078705,-0.503103494644165,-0.07161832600831985,-0.4440278112888336,-0.4736981689929962,0.3955115079879761,0.3112017810344696,0.5255159139633179,-0.42309072613716125,0.10974694788455963,0.1554993987083435,0.224116712808609,-0.29770544171333313,-0.028865789994597435,0.39159879088401794,0.30695804953575134,0.36828139424324036,-0.3854996860027313,-0.16521693766117096,0.48924553394317627,0.2517338693141937,0.07429832965135574,-0.2168543040752411,0.9714100956916809,0.16355401277542114,0.2977381944656372,0.1003563180565834,0.15455412864685059,-0.3822856843471527,-0.35671356320381165,0.22618213295936584,-0.020350616425275803,0.21496088802814484,0.18682825565338135,-0.06505557894706726,0.06410037726163864,0.1234356164932251,0.8803347945213318,-0.6564703583717346,-0.395707368850708,-0.08224839717149734,-0.07617539912462234,-0.10720480978488922,-0.24472393095493317,0.2979235053062439,-0.30886924266815186,0.3177627921104431,-0.5855759978294373,-0.22172845900058746,-0.2793009579181671,0.4858345687389374,0.038827184587717056,-0.40174490213394165,0.04222884774208069,-0.32737141847610474,0.21861514449119568,-0.11448034644126892,-0.1624654084444046,0.6376821398735046,-0.40289556980133057,-0.030301518738269806,-0.17748601734638214,-0.11411711573600769,0.1118575781583786,-0.3563682436943054,0.5178269147872925,0.8854436278343201,-0.12514996528625488,-0.31762656569480896,-0.23114222288131714,0.614599347114563,0.2774759829044342,0.1733856350183487,0.13501723110675812,-0.1817653626203537,0.1782640516757965,0.30351224541664124,0.34062471985816956,2000-02-02
17,-0.6946093440055847,-0.42715245485305786,-0.042927004396915436,0.8119931221008301,-0.5057433247566223,0.397964745759964,0.8212724924087524,0.18382428586483002,0.0993335023522377,-0.24938328564167023,-0.07996811717748642,0.334824800491333,-1.0312745571136475,-0.4469764530658722,0.584620475769043,0.4605863392353058,0.104548878967762,0.593187153339386,0.3189071714878082,0.660912036895752,0.45273247361183167,0.17869390547275543,0.5939074158668518,-0.3334539830684662,-0.08924238383769989,-0.293415904045105,-0.012491841800510883,-0.24619944393634796,0.5925761461257935,-0.08273767679929733,-0.22171662747859955,-0.058937426656484604,0.0909717008471489,-0.26318415999412537,0.2200450748205185,0.11875779926776886,-0.5529419183731079,-0.28474393486976624,1.0276844501495361,0.005035046488046646,-0.48018914461135864,0.7186766862869263,-0.10207363963127136,-0.28979048132896423,-0.22146904468536377,0.15634170174598694,0.3000759482383728,0.2295534759759903,-0.44242236018180847,0.35221245884895325,-0.22811903059482574,-0.39859795570373535,-0.15615607798099518,0.4486874043941498,0.11511194705963135,0.1765602082014084,0.44183972477912903,0.02169644460082054,0.047226257622241974,0.5159062743186951,-0.47277501225471497,0.24502986669540405,-0.27676156163215637,0.3344803750514984,-0.3538646996021271,0.04428182542324066,-0.08686559647321701,-0.14604082703590393,0.056806791573762894,-0.28099143505096436,0.08185051381587982,-0.2986307740211487,0.2322147786617279,0.12224269658327103,-0.7028484344482422,-0.0423065647482872,0.019018098711967468,0.19432668387889862,0.32186636328697205,0.6235040426254272,-0.372062623500824,0.1898544430732727,-0.20223812758922577,0.11548338085412979,-0.2769608497619629,-0.25628870725631714,-0.5554053783416748,0.08587531745433807,0.42326217889785767,0.15669859945774078,-0.6723411679267883,-0.011440012603998184,0.6248946189880371,-0.08073434978723526,0.3989328444004059,0.45646578073501587,-0.14533166587352753,-0.03874684125185013,-0.37245312333106995,0.22982679307460785,2001-12-11
18,-0.2951555848121643,-0.025172928348183632,-0.29239746928215027,0.5304294228553772,-0.19678252935409546,0.069663867354393,0.46331048011779785,0.38335299491882324,0.230294331908226,0.050621211528778076,-0.07183001935482025,0.4467385411262512,-0.8764837384223938,-0.5553995370864868,0.6867263317108154,0.20606668293476105,-0.4899527132511139,0.7015654444694519,0.019300024956464767,0.1839282363653183,0.3089858889579773,0.14328022301197052,0.4771093726158142,-0.18516474962234497,0.21373513340950012,-0.49574604630470276,0.08095294237136841,-0.23427805304527283,0.07133825868368149,0.24392803013324738,-0.0078384168446064,-0.15820476412773132,-0.08930284529924393,-0.11915191262960434,-0.025293167680501938,0.13158270716667175,-0.4022376239299774,-0.22278830409049988,0.5818191170692444,0.20902584493160248,-0.2774635851383209,0.48738065361976624,-0.08056794106960297,-0.05176059156656265,-0.2159302681684494,0.3444828689098358,0.332383930683136,0.2576958239078522,0.015755124390125275,0.0872764065861702,-0.5849262475967407,-0.2408331334590912,-0.2289973646402359,0.22203329205513,0.27177149057388306,-0.12541167438030243,0.577670693397522,0.1921919882297516,0.3122815787792206,0.6731106042861938,-0.32623055577278137,-0.6034004092216492,-0.1302376389503479,-0.17291980981826782,-0.5061274170875549,-0.18628214299678802,-0.02237650938332081,-0.11781832575798035,0.22145499289035797,-0.4232323169708252,0.06458708643913269,-0.1936447024345398,0.09202127903699875,-0.043428100645542145,-0.7320912480354309,-0.029975803568959236,-0.03019561432301998,0.15422603487968445,-0.21042214334011078,0.500242292881012,0.02998969703912735,-0.20437277853488922,-0.3121253550052643,-0.16168737411499023,-0.18082255125045776,-0.2446587234735489,-0.5343995094299316,0.3291434049606323,0.8235914707183838,0.04718017578125,-0.32030171155929565,-0.28191885352134705,0.40870803594589233,0.18324168026447296,0.22690236568450928,0.597115695476532,-0.023243535310029984,-0.033679697662591934,-0.08043070882558823,0.184454083442688,2001-11-06
19,-0.08687877655029297,0.12449295073747635,0.15754486620426178,0.4704841077327728,0.2030065804719925,0.1645636260509491,0.6834520697593689,0.4006369709968567,0.0918087288737297,0.007132778875529766,0.006576647982001305,0.33838292956352234,-0.6044226884841919,-0.3508973717689514,0.3303617537021637,0.5866689085960388,-0.33270713686943054,0.33847472071647644,0.16790281236171722,0.4022899866104126,0.16737401485443115,0.2560208737850189,0.5744165182113647,-0.16077053546905518,-0.04355037584900856,-0.82096928358078,-0.312711238861084,0.021111691370606422,-0.23780398070812225,-0.033724553883075714,0.26398929953575134,0.09765411913394928,0.03075902909040451,-0.0053262729197740555,0.17546088993549347,-0.4910668134689331,-0.04644079878926277,0.11766611784696579,1.036314606666565,0.24946705996990204,-0.2963058650493622,0.22540944814682007,-0.12876901030540466,0.35945528745651245,-0.19526609778404236,0.36657148599624634,0.32604578137397766,0.181421160697937,-0.3693125247955322,0.007607091683894396,-0.4252241253852844,-0.11614552140235901,-0.045037753880023956,0.21111862361431122,0.3598886728286743,0.03424539417028427,0.41400834918022156,-0.06936855614185333,0.18022854626178741,0.41505786776542664,0.11530885100364685,-0.5541474223136902,0.06082218885421753,-0.43326646089553833,-0.14852821826934814,-0.2540909945964813,0.05424901843070984,-0.26054710149765015,0.2190728336572647,-0.09032079577445984,0.35387560725212097,0.13753414154052734,0.3152541518211365,-0.3474242687225342,-0.5958138108253479,-0.18466538190841675,-0.21235895156860352,0.08759406954050064,-0.05364495888352394,0.4192465841770172,-0.0701870545744896,0.21940356492996216,0.09094499051570892,0.01823236607015133,0.1685987114906311,-0.23354394733905792,-0.5094459652900696,0.10444913059473038,0.5451415777206421,-0.045082151889801025,-0.15155187249183655,-0.3774648904800415,0.38071149587631226,0.07012129575014114,0.37114444375038147,0.35225704312324524,0.06574571877717972,-0.10672273486852646,0.08542357385158539,0.19486156105995178,2001-10-02
20,-0.01898864656686783,-0.10539944469928741,0.25397321581840515,0.4692623019218445,-0.2526504099369049,0.37022021412849426,0.6050028204917908,0.5233627557754517,0.08160596340894699,0.5025753378868103,-0.3502700924873352,0.35241419076919556,-1.0067930221557617,-0.30798235535621643,0.2769556939601898,0.4652438759803772,-0.40997055172920227,0.6269876956939697,0.21191100776195526,-0.04794355109333992,0.49002939462661743,0.3412175476551056,0.43646931648254395,-0.10138867795467377,0.18311230838298798,-0.6915209293365479,-0.3202933073043823,-0.07900869846343994,0.0757957175374031,0.15306755900382996,0.09981168061494827,-0.1619996726512909,0.011533234268426895,0.16554227471351624,0.2221631556749344,0.05690266564488411,-0.5880504250526428,0.2844235599040985,0.6271994709968567,0.6565017104148865,-0.05227627605199814,0.4823514223098755,0.38886868953704834,0.20609496533870697,-0.4448831379413605,-0.3359152674674988,0.43749821186065674,-0.3245433568954468,-0.052875202149152756,0.12310633808374405,-0.25404906272888184,-0.2788563370704651,0.05495068058371544,-0.4061644375324249,0.3376185894012451,0.1867993175983429,0.39473792910575867,-0.04954823851585388,0.4617096185684204,0.403963565826416,-0.09337466210126877,-0.37259429693222046,-0.2529175877571106,-0.15269654989242554,-0.264734148979187,-0.22268866002559662,0.32063809037208557,0.018436294049024582,0.4651133418083191,-0.3477197587490082,0.1456124633550644,-0.11523667722940445,-0.09307193011045456,0.039347827434539795,-0.6788889169692993,0.41600552201271057,-0.26381123065948486,-0.03541012853384018,-0.32142195105552673,0.28238826990127563,0.15802903473377228,-0.13463470339775085,0.20637734234333038,-0.46259936690330505,-0.08607185631990433,0.019615886732935905,-0.5255359411239624,0.18533487617969513,0.5241135358810425,-0.45136621594429016,-0.6187160015106201,-0.4092507064342499,0.3546355068683624,0.15974260866641998,0.38535308837890625,0.2845994532108307,-0.1650485098361969,-0.3183085024356842,-0.22802238166332245,0.28659096360206604,2001-09-17
21,-0.6413421034812927,0.020109649747610092,-0.2594766318798065,0.537729799747467,-0.3417202830314636,0.19557692110538483,0.03551407903432846,0.12118349969387054,0.1494380086660385,0.2036871314048767,-0.039003562182188034,0.2158825397491455,-0.8613438010215759,-0.2285449057817459,0.594398558139801,0.40828055143356323,-0.9986453056335449,0.8114965558052063,-0.289424866437912,-0.0965832844376564,0.6572034955024719,0.8961650729179382,0.3270583748817444,-0.21518711745738983,-0.08984728902578354,-0.8075523376464844,-0.5388756990432739,0.16338181495666504,0.19395780563354492,0.2294490933418274,0.03246419504284859,-0.2910022437572479,-0.2132069617509842,0.07227759808301926,0.10845726728439331,0.07306970655918121,-0.5547416806221008,0.06245919317007065,0.5443715453147888,0.7044337391853333,0.028778858482837677,0.6275837421417236,-0.02586350403726101,0.12962622940540314,-0.15366114675998688,0.2293771207332611,0.2417500615119934,0.021169211715459824,0.07002617418766022,0.222254678606987,-0.5091000199317932,-0.5682019591331482,-0.2609502375125885,0.4037051200866699,-0.2452934831380844,0.03959842026233673,0.5821658968925476,0.320481538772583,0.19173069298267365,0.2771949768066406,-0.09826770424842834,-0.3357430398464203,-0.08955561369657516,0.07233911752700806,-0.27879369258880615,-0.15299548208713531,0.18930067121982574,-0.464322566986084,0.24152113497257233,-0.31706956028938293,0.23531609773635864,0.18920448422431946,-0.012290526181459427,0.13544030487537384,-0.7062398791313171,0.07748612761497498,-0.1784004271030426,0.24330738186836243,0.16296790540218353,0.26951494812965393,0.5423255562782288,-0.06628011912107468,0.3954302668571472,0.0380764901638031,-0.13841530680656433,0.2827558219432831,-0.6324573755264282,0.3796556890010834,0.40438082814216614,-0.2878190577030182,-0.5394538044929504,-0.25247931480407715,0.44292616844177246,0.02908201329410076,-0.023127518594264984,0.320669561624527,-0.0014602236915379763,-0.3534173369407654,0.07568442076444626,0.9643715023994446,2001-08-21
22,-0.3826248049736023,-0.09231244772672653,-0.18175722658634186,0.03695369511842728,-0.362980455160141,0.4384916126728058,0.1342572569847107,0.18146084249019623,0.3417856991291046,-0.12455525249242783,0.4308769702911377,0.38037896156311035,-0.8742237091064453,-0.22187596559524536,0.4749380946159363,0.4117126166820526,-1.0421717166900635,0.7138916254043579,-0.022371985018253326,-0.009852245450019836,0.255830854177475,0.5784856677055359,0.6714977622032166,0.25326719880104065,-0.35061055421829224,-0.5460156202316284,-0.15868984162807465,-0.10438340902328491,0.1480260044336319,0.28877830505371094,-0.34503644704818726,-0.5626961588859558,0.38120484352111816,0.12517069280147552,-0.1318797916173935,0.2714625597000122,-0.6097492575645447,0.35900044441223145,0.5516340136528015,0.18391433358192444,0.34232786297798157,0.7362754940986633,0.3417356014251709,0.30720406770706177,-0.22111739218235016,-0.05886232480406761,0.4896407425403595,-0.4181528687477112,0.09207487851381302,0.09400872141122818,-0.2653312385082245,-0.210417240858078,-0.2124078869819641,0.25977015495300293,0.06828825920820236,-0.2960158884525299,0.3708743453025818,0.3176715672016144,0.4928443133831024,0.7825449705123901,-0.5528371930122375,-0.17633451521396637,-0.058686189353466034,-0.1407807618379593,-0.33340203762054443,-0.2717803120613098,0.44271397590637207,0.18273553252220154,-0.04534434899687767,-0.728290855884552,0.11935683339834213,-0.07616569846868515,-0.25994065403938293,0.29412025213241577,-0.4388660788536072,-0.10523426532745361,0.15167468786239624,-0.10675609856843948,-0.1106833890080452,1.020226240158081,0.24637570977210999,-0.05897514522075653,0.6407170295715332,0.2837887704372406,0.06384776532649994,0.19516491889953613,-0.5485097765922546,0.15117356181144714,0.4695322513580322,-0.5111972093582153,-0.8129850029945374,-0.018565839156508446,0.20173998177051544,0.249755859375,0.09269857406616211,0.8880457282066345,-0.33496522903442383,0.0145642701536417,0.021539758890867233,0.6865325570106506,2001-06-27
